    0.799201944719394097E+00    0.599600715607580312E+02    0.773172803173089035E-01    0.111384755616548273E+00    0.100466095932029020E+01    0.242796112752215192E+08    0.119119639828448576E+01   -0.209270830768416793E+00    0.795639049954241839E+00    0.451498617156763302E+02    0.474068827368349544E+00    0.932438420020623715E+00    0.555875499804717246E-01    0.543218374707120435E-01    0.103691269269888943E-02   -0.118711871872538519E+10   -0.568551535193766995E+02    1
    0.801147965532584605E+00    0.598361300313319262E+02    0.762954740893738853E-01    0.111692467926797143E+00    0.100448949928886377E+01    0.288929104549408006E+07    0.132548433700072898E+01   -0.889420281240388744E+00    0.805262454391443727E+00    0.447227918727786076E+02    0.481458292474865990E+00    0.944217570130418515E+00    0.555923070391870153E-01    0.549193695180652808E-01    0.101142927804182881E-02   -0.118711818439987206E+10   -0.568651535193766975E+02    1
    0.799756622747523016E+00    0.599441681837231855E+02    0.762161474539256450E-01    0.112492157241388835E+00    0.100446611796448115E+01    0.886666544586382620E+07    0.125572177327581280E+01   -0.423777913432175524E+00    0.801324102588304221E+00    0.456700317258708921E+02    0.482044213873717431E+00    0.942385345826273202E+00    0.550146074786023939E-01    0.553441795354153582E-01    0.101760105892344591E-02   -0.118711600632516360E+10   -0.568751535193767026E+02    1
    0.800891013896161352E+00    0.595336413088222187E+02    0.775740216858762377E-01    0.110736035073346825E+00    0.100486722952154772E+01    0.211161071214507110E+08    0.119588852631527054E+01   -0.275112952767907704E+00    0.802214787633549253E+00    0.451681201357625284E+02    0.478542679025432460E+00    0.939907749727683761E+00    0.565138626412523826E-01    0.543727223977682125E-01    0.101658425994139595E-02   -0.118709393670951891E+10   -0.568851535193767006E+02    1
    0.800473966870208775E+00    0.595675691370499862E+02    0.782706085109580313E-01    0.109995722876171154E+00    0.100483438108747336E+01    0.789618163760191668E+07    0.103702061357612862E+01   -0.602815803459606281E+00    0.799228586659315621E+00    0.455435490462886250E+02    0.482245143358050021E+00    0.943553168869564973E+00    0.568457690448587877E-01    0.540230999043336060E-01    0.101393896759271606E-02   -0.118708972516164851E+10   -0.568951535193767057E+02    1
    0.801212570374167710E+00    0.598080588010109153E+02    0.761437502755604595E-01    0.111994253042741534E+00    0.100465107795185182E+01    0.133138294226702806E+08    0.101459447583392404E+01   -0.219519160136191549E+00    0.799748113986003428E+00    0.444403273627635187E+02    0.474603678713006183E+00    0.936527238053020405E+00    0.549204558659376826E-01    0.558715354355005314E-01    0.102360590713008125E-02   -0.118708557158387542E+10   -0.569051535193767037E+02    1
    0.798609912765667618E+00    0.598637452899155278E+02    0.773795680810333980E-01    0.111712585992670338E+00    0.100477602583867931E+01    0.938713228777675331E+07    0.115023763652457212E+01   -0.359944350394735602E+00    0.797777718645035439E+00    0.465593986505462567E+02    0.481625537403039039E+00    0.941612380305282048E+00    0.554486729731094516E-01    0.553353901068289397E-01    0.101848130095332987E-02   -0.118708005682464147E+10   -0.569151535193767018E+02    1
    0.799799930536423842E+00    0.599246932581350862E+02    0.762281752666185558E-01    0.111273534167418836E+00    0.100463161074886154E+01    0.540160546634840313E+07    0.118269639939376292E+01   -0.213641442637121481E+00    0.799821828779899935E+00    0.458781046281482929E+02    0.477699810777649281E+00    0.937791699026291559E+00    0.553060057808045513E-01    0.559607421850461667E-01    0.102470490527205218E-02   -0.118707852953029943E+10   -0.569251535193766998E+02    1
    0.800941002926632395E+00    0.595784216821711183E+02    0.774279482889039528E-01    0.111755194322774989E+00    0.100484401502910004E+01    0.252274142125565968E+08    0.103004819928390434E+01   -0.710672234834760386E+00    0.803468938999391424E+00    0.447137691555737433E+02    0.476184007893623473E+00    0.933830480117979311E+00    0.558311930690728944E-01    0.547521679478709319E-01    0.103033127539092621E-02   -0.118707723820793438E+10   -0.569351535193767049E+02    1
    0.800569336146071953E+00    0.597013483388712274E+02    0.782465516137353517E-01    0.111820224012610964E+00    0.100468538684703135E+01    0.227108712323035784E+08    0.124430803503330600E+01   -0.264440127632749600E+00    0.802563944690239728E+00    0.453409010792871925E+02    0.476395857254573230E+00    0.935500410891300427E+00    0.554466175810313933E-01    0.555512120861501035E-01    0.102703104480820345E-02   -0.118707591275606751E+10   -0.569451535193767029E+02    1
    0.801420708849146290E+00    0.595329702514440129E+02    0.789849788737176511E-01    0.112198564283541247E+00    0.100465178167041858E+01    0.504577999380981456E+07    0.129615122153415463E+01   -0.733529682170187325E+00    0.805503675980742795E+00    0.443231873475133185E+02    0.475108087481030228E+00    0.931055697175352637E+00    0.561996458197308452E-01    0.539843570866633607E-01    0.103526704063801756E-02   -0.118706615805676508E+10   -0.569551535193767009E+02    1
    0.801600268829229856E+00    0.597620230219906503E+02    0.771574624375563622E-01    0.111018732773284362E+00    0.100450219366729310E+01    0.657312502685370576E+07    0.147064051243191463E+01   -0.912670193048479850E+00    0.800215775515296546E+00    0.443167057538711120E+02    0.474202101276594956E+00    0.934599946415083815E+00    0.559244477199073164E-01    0.546788123111564342E-01    0.102964179059486060E-02   -0.118706535786188602E+10   -0.569651535193766989E+02    1
    0.800159139975230138E+00    0.596466569404810798E+02    0.753164289469120396E-01    0.110877241873072213E+00    0.100513106018091292E+01    0.160440141541784280E+07    0.110056636874899905E+01   -0.646066496482861852E+00    0.804027833730430297E+00    0.452374873091010130E+02    0.479588897105283685E+00    0.938659005280691350E+00    0.555443860096148864E-01    0.556908198052687500E-01    0.102294536463798488E-02   -0.118705353014538765E+10   -0.569751535193766969E+02    1
    0.800569524317706227E+00    0.596843537404007094E+02    0.760555785987660077E-01    0.111149089061556045E+00    0.100502344174568203E+01    0.209862918376400415E+07    0.143904233219099997E+01   -0.301246730442181310E+00    0.803075211746833828E+00    0.449434531550249829E+02    0.476339657924269799E+00    0.939070349000181270E+00    0.554036578990920736E-01    0.565710921648898898E-01    0.101854821674294822E-02   -0.118705308116553926E+10   -0.569851535193766949E+02    1
    0.798290857262170528E+00    0.597901607748683759E+02    0.773310709400721330E-01    0.110840423329382112E+00    0.100518491038201319E+01    0.839732242947564833E+07    0.112498580661218117E+01   -0.330724108094328617E+00    0.801634177141558713E+00    0.457099465236191520E+02    0.479263411390444150E+00    0.939091855635558970E+00    0.560967525691316096E-01    0.547861615118079223E-01    0.102123681692207536E-02   -0.118704068860123158E+10   -0.569951535193767000E+02    1
    0.799721092973793235E+00    0.598442400616691756E+02    0.780002704748445908E-01    0.113764916215642914E+00    0.100456890831945955E+01    0.523251041789263766E+07    0.136928498731968640E+01   -0.726903564241577760E+00    0.801264784365996796E+00    0.446726912485252399E+02    0.475695245002356826E+00    0.936088669032568155E+00    0.547219886164272903E-01    0.552248009169611989E-01    0.102390367043030811E-02   -0.118703139004879785E+10   -0.570051535193766981E+02    1
    0.799974655041046923E+00    0.598809905172304582E+02    0.759095496295816852E-01    0.113218473875944553E+00    0.100471896592339660E+01    0.517923365161486063E+07    0.140446601136927374E+01   -0.223907619881672626E+00    0.801999198261258206E+00    0.453727815775412182E+02    0.478243455917184146E+00    0.939853409310822396E+00    0.543811805113903757E-01    0.564084877470087467E-01    0.101741120834113858E-02   -0.118703126718057585E+10   -0.570151535193767032E+02    1
    0.801523137203844716E+00    0.593863822046914436E+02    0.767182562202853441E-01    0.111768128954946269E+00    0.100493584386972179E+01    0.194630019115914986E+07    0.187134291807781405E+01   -0.301432468576983026E+00    0.800813259531303556E+00    0.449988683654771862E+02    0.475844630519337841E+00    0.933612962239672939E+00    0.557781083246553372E-01    0.552867390866426320E-01    0.102932305272379751E-02   -0.118703105509992743E+10   -0.570251535193767083E+02    1
    0.801711948069039115E+00    0.597547582354565421E+02    0.763476805783138840E-01    0.112902351274411603E+00    0.100444759266686678E+01    0.262609546326918667E+07    0.125641617040205977E+01   -0.295874036459318090E+00    0.802649277778549441E+00    0.443105170419776755E+02    0.475686302749113332E+00    0.936888279696534765E+00    0.545878150369267304E-01    0.552939641743118507E-01    0.102171539237525043E-02   -0.118701772341029835E+10   -0.570351535193766992E+02    1
    0.802832134035967870E+00    0.597221997634148707E+02    0.786896435177908554E-01    0.115357296123400982E+00    0.100381591903569478E+01    0.158673746837328315E+09    0.101999205084382583E+01   -0.273399739889107263E+00    0.804399786337493872E+00    0.440912784263420789E+02    0.478511122577423953E+00    0.934636343261465052E+00    0.541670401261060766E-01    0.543272011356567136E-01    0.103059715188029747E-02   -0.118701742461592770E+10   -0.570451535193766972E+02    1
    0.800962737279725223E+00    0.598243352406768025E+02    0.786400753132592278E-01    0.112183969230957525E+00    0.100454526055717741E+01    0.455928762261229474E+07    0.140962280240962334E+01   -0.406816206351877430E+00    0.802683230209255694E+00    0.436763560012176129E+02    0.473916848046998684E+00    0.933851084483351301E+00    0.557802978577548250E-01    0.539522310009781098E-01    0.103038545437971678E-02   -0.118700917716427040E+10   -0.570551535193766952E+02    1
    0.801317326455085022E+00    0.594824793453735055E+02    0.790078830109840202E-01    0.111459241829541020E+00    0.100478504035558425E+01    0.899560449902427197E+07    0.143999151437109152E+01   -0.555943105116120440E+00    0.805306599829767267E+00    0.446683617693055339E+02    0.475520317686129068E+00    0.932806645132300494E+00    0.567208579957068776E-01    0.542172985571623342E-01    0.103154715914321017E-02   -0.118700834158546233E+10   -0.570651535193766932E+02    1
    0.802096359912225720E+00    0.597630672357755799E+02    0.758785655774567303E-01    0.112430055231935860E+00    0.100424462070101939E+01    0.294761425640682839E+08    0.119465161766210826E+01   -0.166015978298041045E+00    0.801329339217175862E+00    0.449012185318067836E+02    0.478329012292930678E+00    0.939014689456141083E+00    0.548031421247402589E-01    0.555387748935209855E-01    0.102082790712796126E-02   -0.118699163003191423E+10   -0.570751535193766983E+02    1
    0.802507869702609566E+00    0.596433569970552853E+02    0.778014349019271745E-01    0.113212556230383399E+00    0.100443190264098359E+01    0.431975731714668032E+07    0.129954635198853774E+01   -0.632710639943801390E+00    0.802836588538326401E+00    0.436189773188905932E+02    0.475216526546730356E+00    0.936720469032524261E+00    0.551960205075705951E-01    0.553039515955570521E-01    0.102245851703357434E-02   -0.118698554419469571E+10   -0.570851535193766964E+02    1
    0.799928120342108917E+00    0.598121661213274294E+02    0.766533410115825403E-01    0.112009708493215940E+00    0.100484554552636052E+01    0.109247876706591547E+08    0.152614685754291468E+01   -0.216898742323124560E+00    0.804206918186927799E+00    0.449100879550062757E+02    0.474140691766707367E+00    0.933112671901291657E+00    0.550864420358569487E-01    0.554772863140095829E-01    0.103095244194907577E-02   -0.118697547629038835E+10   -0.570951535193766944E+02    1
    0.803098069517088842E+00    0.594055240195231988E+02    0.779212451809948997E-01    0.113060808100864135E+00    0.100450072396172674E+01    0.130382032526257765E+08    0.115615169830610309E+01   -0.392058442968334586E+00    0.807493960766415331E+00    0.441732176242182391E+02    0.476840474085513000E+00    0.935104700888109264E+00    0.555958272753354979E-01    0.555403084756884227E-01    0.102500168947442785E-02   -0.118697382219104719E+10   -0.571051535193766995E+02    1
    0.800544322909235051E+00    0.598058744346343474E+02    0.783894077881700652E-01    0.113306381926178562E+00    0.100469318118962048E+01    0.120508868556466699E+07    0.173155330668326113E+01   -0.764648147251759891E+00    0.808484797515844678E+00    0.433780598241007667E+02    0.470302423635277522E+00    0.926833958784021084E+00    0.553778895703447502E-01    0.548693586396255956E-01    0.104179656754583650E-02   -0.118696970783575845E+10   -0.571151535193766975E+02    1
    0.798116843849934643E+00    0.600013123076105330E+02    0.764219857144044917E-01    0.111988693537631939E+00    0.100471475831649704E+01    0.161448447355296202E+08    0.123139332570975846E+01   -0.319132802584608632E+00    0.797803648778304675E+00    0.462295571675088368E+02    0.479790105230266106E+00    0.940421211869469920E+00    0.550921090052352222E-01    0.552168509964644713E-01    0.101979328980607688E-02   -0.118696391512160397E+10   -0.571251535193766955E+02    1
