   -0.218863706137291912E-02   -0.534906031822682542E-03    0.160096858005667322E+02    0.989175383641599626E+00    0.494504742810463693E+00    0.292329966126345902E+02    0.495912114685724319E+02    0.564840526715105415E-01    0.208810765082264282E+03    0.498917192795194566E+02    0.261547907439639280E+07   -0.512251535193767324E+02    1
   -0.299354806543600379E-02   -0.140034822657900522E-03    0.159667782735366650E+02    0.996098277019034861E+00    0.501762788358906975E+00    0.306953488942873065E+02    0.500005339099310007E+02    0.478509019216620327E-01    0.191347558390464968E+03    0.508906412337163374E+02    0.261581958004945330E+07   -0.512351535193767305E+02    1
   -0.939478529848586006E-03    0.203220479660284718E-02    0.159983455304091251E+02    0.990761175136301908E+00    0.496884871195003575E+00    0.289539315126775030E+02    0.495387693186228404E+02    0.525313839256477261E-01    0.208255533394997883E+03    0.495668891855235287E+02    0.261683594634113368E+07   -0.512451535193767356E+02    1
   -0.120885379497841401E-02   -0.532302301913373222E-03    0.159977391227013879E+02    0.990198842091785658E+00    0.499626278260514922E+00    0.303929094762950598E+02    0.493289907183140954E+02    0.524204318907432743E-01    0.198900994785263975E+03    0.500328805645992247E+02    0.261766096290600859E+07   -0.512551535193767336E+02    1
   -0.154290634048296509E-02    0.226939485111835211E-02    0.159967262008603530E+02    0.997363557057625805E+00    0.505687209473833943E+00    0.303215699661531062E+02    0.502204402827921896E+02    0.494416390869278632E-01    0.197715266140154966E+03    0.504995327148963895E+02    0.261814934298500977E+07   -0.512651535193767316E+02    1
   -0.134771570875551129E-02    0.196701501088601639E-02    0.160045635771578141E+02    0.986520350812163715E+00    0.496546745620246588E+00    0.301694201335139098E+02    0.501749058265246646E+02    0.484707738729022036E-01    0.200244731955812142E+03    0.488402975080415942E+02    0.261870384769862331E+07   -0.512751535193767296E+02    1
   -0.284832024593933801E-02    0.527217045552012321E-03    0.159804243920138216E+02    0.100329232563106530E+01    0.503250999133397547E+00    0.308025845627909440E+02    0.495888398999335323E+02    0.486755575832029941E-01    0.192161939606459441E+03    0.516331503265342846E+02    0.261949848824979411E+07   -0.512851535193767347E+02    1
    0.203680316467950073E-02    0.114567143415659806E-02    0.160346682881424485E+02    0.996925248992985180E+00    0.498079452209935103E+00    0.298150185735250801E+02    0.496968758416116572E+02    0.521760616270766642E-01    0.206770358195205489E+03    0.491951016988068375E+02    0.262032593322559539E+07   -0.512951535193767398E+02    1
    0.510733114140629108E-03    0.110367629793818112E-02    0.160151103471803324E+02    0.100191728130218616E+01    0.501873769752517074E+00    0.300649511465087969E+02    0.505228799851845451E+02    0.554204232579951425E-01    0.205030038408911736E+03    0.497206300523462730E+02    0.262033800749435555E+07   -0.513051535193767378E+02    1
    0.330872103796083557E-02   -0.993714513103323481E-04    0.160072240288763297E+02    0.101304371328203136E+01    0.508241341427381754E+00    0.305235551398835163E+02    0.501281748616257801E+02    0.561909423903835387E-01    0.200666600232747953E+03    0.502127564577060070E+02    0.262188694010203565E+07   -0.513151535193767359E+02    1
    0.125218848361714123E-03   -0.305604790271191921E-02    0.159883863742352244E+02    0.986355322509703480E+00    0.495921835319634297E+00    0.287447256636751582E+02    0.492070869580928516E+02    0.586376239859093540E-01    0.211140199547330582E+03    0.501468014431580968E+02    0.262196690742919780E+07   -0.513251535193767339E+02    1
   -0.406516477585650276E-02   -0.460521945396971677E-03    0.159848298019103101E+02    0.101110969670504725E+01    0.501393310903439859E+00    0.293511061445699610E+02    0.508381489349886806E+02    0.496970750150813392E-01    0.200187477428183826E+03    0.503763683146951990E+02    0.262246728505745856E+07   -0.513351535193767319E+02    1
   -0.184279240383651284E-02    0.116893113344892856E-02    0.160202933198493831E+02    0.100335508866326473E+01    0.493980024409126861E+00    0.285878435573646534E+02    0.505487522322259153E+02    0.523115706172383177E-01    0.212211511769137303E+03    0.482219382168903508E+02    0.262379819685485121E+07   -0.513451535193767299E+02    1
    0.344317723390749771E-03   -0.207449080064075597E-02    0.159995042966732921E+02    0.996393369130959883E+00    0.504587024302261766E+00    0.310859994976980190E+02    0.500904744767925862E+02    0.538582303197405396E-01    0.195486352075420399E+03    0.504095037781296824E+02    0.262454296056110598E+07   -0.513551535193767350E+02    1
   -0.178326361043710862E-02   -0.231098616395773726E-02    0.159995775893303023E+02    0.996162192719083128E+00    0.487787928425307604E+00    0.284718079070376220E+02    0.497961061078392930E+02    0.485183208912187969E-01    0.207242698496713558E+03    0.494756636871611946E+02    0.262616551713168900E+07   -0.513651535193767330E+02    1
   -0.414639159177316273E-02   -0.138704548106531291E-03    0.159780429199053717E+02    0.101009120436387101E+01    0.498075906159858972E+00    0.295839485563664191E+02    0.501383720620985400E+02    0.458278162154010585E-01    0.196038122792826300E+03    0.504367670627134075E+02    0.262883891951395245E+07   -0.513751535193767310E+02    1
   -0.177745114577399963E-02   -0.267576235984040469E-03    0.159909630995520793E+02    0.990879779850890929E+00    0.502450592118196537E+00    0.300044244653581877E+02    0.494799091630870436E+02    0.563593751125719203E-01    0.202787318799730230E+03    0.505498925227316533E+02    0.263120167353585735E+07   -0.513851535193767290E+02    1
    0.748212140906235842E-03   -0.234653327677924052E-03    0.160075950193218723E+02    0.998741802827027625E+00    0.498029469817417692E+00    0.296699461315900130E+02    0.506943065253049312E+02    0.501408966162191772E-01    0.202257618618337403E+03    0.482019744946206430E+02    0.263454766506476095E+07   -0.513951535193767342E+02    1
   -0.924884426344453289E-03    0.206843584032893359E-02    0.159983021467115467E+02    0.100269369931300134E+01    0.501842256131066033E+00    0.296806872725919959E+02    0.498984162131750395E+02    0.530848764219600255E-01    0.201572748843010004E+03    0.502766949723853500E+02    0.263813613666751236E+07   -0.514051535193767322E+02    1
    0.999394631823848035E-03   -0.362175823673654572E-03    0.160029647314119430E+02    0.101231748824935575E+01    0.497668325163504066E+00    0.294710260518252660E+02    0.503046869600738802E+02    0.497413921404105674E-01    0.202824170839633751E+03    0.502892838908798012E+02    0.263830347572028590E+07   -0.514151535193767302E+02    1
    0.402786872555634199E-02    0.405169619325385555E-03    0.159998661292481312E+02    0.100628968035520394E+01    0.511967856574306879E+00    0.318927752685313202E+02    0.492934281482043488E+02    0.502018363287546412E-01    0.190280808409673767E+03    0.514583279925836834E+02    0.263916298266025167E+07   -0.514251535193767282E+02    1
    0.153476701392326752E-02    0.574267456065191196E-03    0.160044879235538282E+02    0.100544437905240880E+01    0.505241706061820950E+00    0.303295538312417179E+02    0.502411905855530421E+02    0.486059183045259510E-01    0.197271281460588114E+03    0.506499737951773383E+02    0.264033975138715422E+07   -0.514351535193767333E+02    1
    0.207208095319662928E-02    0.125857436023846009E-02    0.160078031602649240E+02    0.990901679257770507E+00    0.497126379589369005E+00    0.301210446478421190E+02    0.496959219903578031E+02    0.500164290956598076E-01    0.201765342465843929E+03    0.486728666557691554E+02    0.264115466396675119E+07   -0.514451535193767242E+02    1
    0.237003364309165731E-02   -0.650475031535636050E-03    0.159995300903164459E+02    0.994235936492647077E+00    0.499594944493900017E+00    0.291011808157495011E+02    0.499098263776173425E+02    0.571821985106892375E-01    0.209411516134630688E+03    0.501126463473020394E+02    0.264124169096560543E+07   -0.514551535193767293E+02    1
    0.421590938882406095E-02   -0.232385849707539630E-02    0.160177358256910729E+02    0.100338008085107044E+01    0.500953824784966861E+00    0.300220408718821048E+02    0.499192119078280072E+02    0.498174303967686902E-01    0.201563091154623834E+03    0.492738020768252909E+02    0.264161487960044201E+07   -0.514651535193767273E+02    1
   -0.172173567219954175E-02    0.784623149188468354E-03    0.160169266327933251E+02    0.996265289174697810E+00    0.497535033145482752E+00    0.292919552823271019E+02    0.495022869298423558E+02    0.535725465549570096E-01    0.206920691494061828E+03    0.506568843561395639E+02    0.264320974919009302E+07   -0.514751535193767253E+02    1
    0.594507402612363240E-03    0.205304379440209624E-02    0.159988054733087104E+02    0.995422091011093246E+00    0.506009340652676110E+00    0.310043517307311483E+02    0.502815656792947081E+02    0.549117946108230934E-01    0.197809850565730954E+03    0.502308303239199745E+02    0.264373240328333247E+07   -0.514851535193767305E+02    1
   -0.340643365967542740E-03   -0.278733502124993773E-02    0.159942798354619260E+02    0.100929523627044437E+01    0.498728384760443233E+00    0.286308998667372876E+02    0.505670527595867085E+02    0.580565869681895705E-01    0.210223667807292969E+03    0.487143533506044193E+02    0.264398028554405877E+07   -0.514951535193767356E+02    1
   -0.167079582666850393E-02    0.266575165870658153E-02    0.159881700302849179E+02    0.997348199721034834E+00    0.502307044050764429E+00    0.299757029030155309E+02    0.507013275376894299E+02    0.488634199436386099E-01    0.200254521736040516E+03    0.495976713206484163E+02    0.264521447781685833E+07   -0.515051535193767336E+02    1
   -0.343198115484003399E-03   -0.252352437140033548E-02    0.159941263815230084E+02    0.101732394188516961E+01    0.500714005872445078E+00    0.291439671131925024E+02    0.503944360418530621E+02    0.530605661233600479E-01    0.203914729271933567E+03    0.499358139362868556E+02    0.264991833174332231E+07   -0.515151535193767316E+02    1
   -0.775849161179051989E-03    0.297423003773332505E-03    0.159761713241958390E+02    0.988423566224467143E+00    0.502060792255972110E+00    0.305860109446757420E+02    0.494812868744675924E+02    0.494687399359201307E-01    0.195927740013089533E+03    0.506009353957879355E+02    0.265020422300948529E+07   -0.515251535193767296E+02    1
    0.393984552374090653E-02   -0.764807030775650743E-03    0.159960815419233544E+02    0.993764943542974621E+00    0.505100597095971993E+00    0.314166728247316200E+02    0.498272401945553014E+02    0.479122051960607503E-01    0.192440007941494258E+03    0.497504089837677625E+02    0.265174854018408665E+07   -0.515351535193767276E+02    1
    0.332986916807228792E-02    0.209190457542203371E-02    0.160020154147541547E+02    0.100377769984125775E+01    0.503639859511889054E+00    0.309167617436618514E+02    0.499124756305863286E+02    0.463672722383577998E-01    0.194482892459449573E+03    0.488047707271887177E+02    0.265245672017650353E+07   -0.515451535193767327E+02    1
    0.552711338650560720E-03    0.203980232342630729E-02    0.159872735259083214E+02    0.991626143121311698E+00    0.502157831000821453E+00    0.304460942447442555E+02    0.493430653924962144E+02    0.510614168347624936E-01    0.198479250515169042E+03    0.504867524062982866E+02    0.265264097829679586E+07   -0.515551535193767378E+02    1
   -0.543585575824097721E-04   -0.353791528813511514E-02    0.159861241955152629E+02    0.987756125652922701E+00    0.489871497811611933E+00    0.289294566414979144E+02    0.499273274245291105E+02    0.522599061046894464E-01    0.207086484783583387E+03    0.496740509859900570E+02    0.265641345970712369E+07   -0.515651535193767288E+02    1
    0.412800744573257276E-02   -0.147007975376618814E-02    0.160051615506214695E+02    0.990796850138485397E+00    0.496312956626136503E+00    0.289086720427173809E+02    0.495888564450221807E+02    0.523745022082328093E-01    0.210305110115259055E+03    0.482571494102312144E+02    0.265942060940911714E+07   -0.515751535193767339E+02    1
   -0.805480166972678000E-03   -0.273853342315080522E-02    0.159870424572958783E+02    0.100808563752164426E+01    0.495942173116661666E+00    0.293781380316620151E+02    0.502131923224225929E+02    0.519737548054338139E-01    0.201923908333761119E+03    0.502306533732215712E+02    0.266028848073244328E+07   -0.515851535193767319E+02    1
   -0.978262650006085828E-04    0.171153086221470952E-02    0.160020835437937663E+02    0.997511965493594221E+00    0.500311762338960575E+00    0.294373261597879896E+02    0.496512096888070715E+02    0.552829967886044465E-01    0.206701866622010414E+03    0.494764600539848800E+02    0.266661402947029844E+07   -0.515951535193767299E+02    1
