    0.750233926180386534E+00    0.452647963877115842E+02   -0.145459619170026661E-02   -0.953354652671113315E-04    0.100164672249400177E+01    0.200327221440576380E+03    0.498357574107337555E+02    0.105900493662239611E+08   -0.198526785947614592E+01   -0.154661525365409425E+01   -0.437287570173187851E+05   -0.447351535193767589E+02    1
    0.749678425949753535E+00    0.452591664637360935E+02   -0.112416062804344703E-02   -0.921162703506539266E-03    0.100170210758679579E+01    0.199856292629938338E+03    0.504466611871974848E+02    0.162633200308682352E+09   -0.173627978814220829E+01   -0.193713656749721097E+01   -0.437285693861282634E+05   -0.447451535193767640E+02    1
    0.749550023987305414E+00    0.449333582560157794E+02   -0.185635571182897648E-02   -0.139493818522917388E-02    0.100206682611985332E+01    0.200533625555200047E+03    0.497108994824590980E+02    0.119881730611928836E+09   -0.181633269292935062E+01   -0.174608560974553551E+01   -0.437233375081266713E+05   -0.447551535193767691E+02    1
    0.748517563842110656E+00    0.452023219290487006E+02   -0.120651665322452800E-02    0.181583796081420185E-03    0.100199738609086175E+01    0.200151984227049354E+03    0.499585826397617083E+02    0.745771042653526366E+07   -0.124765552939680324E+01   -0.133030611588920777E+01   -0.437217930408220418E+05   -0.447651535193767671E+02    1
    0.748078423422172456E+00    0.449961624442162034E+02   -0.107701617081342122E-02   -0.108470126698363245E-02    0.100254760223683492E+01    0.200756960366268800E+03    0.496159712711819836E+02    0.434923954930040147E+07   -0.172749457573232501E+01   -0.145615175375901029E+01   -0.437202373834261234E+05   -0.447751535193767580E+02    1
    0.747934687478580162E+00    0.447790383982160307E+02   -0.724834173661121446E-03   -0.103194342437607357E-02    0.100240015839346142E+01    0.200791621215433253E+03    0.498552267435533523E+02    0.667689418023397103E+08   -0.143146331247159053E+01   -0.128970591065773332E+01   -0.437197663393431139E+05   -0.447851535193767702E+02    1
    0.748739319287567096E+00    0.452111083886750507E+02   -0.139440019151977818E-02   -0.647604070122159464E-03    0.100201336192541990E+01    0.200243098148759941E+03    0.502470086528316955E+02    0.194467232817646153E+08   -0.188701170695896225E+01   -0.167797555612699689E+01   -0.437181338821604877E+05   -0.447951535193767683E+02    1
    0.750229454019987863E+00    0.451309030593214473E+02   -0.177049601870501961E-02   -0.850773525902995503E-03    0.100143802817126826E+01    0.200756986024997047E+03    0.498390075508447410E+02    0.267937967158997506E+09   -0.159126870396999642E+01   -0.169710275250665887E+01   -0.437174161605629342E+05   -0.448051535193767663E+02    1
    0.749712901107388641E+00    0.449826283803228435E+02   -0.412526046166013694E-03   -0.194323680179457207E-03    0.100192288413427377E+01    0.199846998251382956E+03    0.504007574394651172E+02    0.102699353717921108E+09   -0.154563741881052352E+01   -0.172954619611061666E+01   -0.437173393748833187E+05   -0.448151535193767714E+02    1
    0.749611135949931118E+00    0.449836391679006269E+02   -0.148515383246781811E-02   -0.159397304861084630E-02    0.100182241414123641E+01    0.200314292775477895E+03    0.498530045834493194E+02    0.112442848499478512E+08   -0.169564169653402019E+01   -0.182627084674014251E+01   -0.437168885765369487E+05   -0.448251535193767694E+02    1
    0.748362345283714925E+00    0.449885039584959756E+02   -0.151859855772173372E-02   -0.108608057562787383E-02    0.100252860270017741E+01    0.200259915955543960E+03    0.497893855487272887E+02    0.173390414538139775E+08   -0.118423797251848306E+01   -0.171297535274781043E+01   -0.437164104823625094E+05   -0.448351535193767745E+02    1
    0.748859129877945895E+00    0.452154437883148930E+02   -0.172968130776294951E-02   -0.542042405556230266E-03    0.100176896620379208E+01    0.200903595081261102E+03    0.498073945544565646E+02    0.218419474692426287E+08   -0.101911959183498935E+01   -0.170369460237792403E+01   -0.437159442505260376E+05   -0.448451535193767725E+02    1
    0.749429601593216033E+00    0.450703906052041177E+02   -0.106551454069358652E-02   -0.748612579830623356E-03    0.100234754422702377E+01    0.200878745091436031E+03    0.497265879125637227E+02    0.508577541376991943E+08   -0.164955898173859961E+01   -0.116073808859478600E+01   -0.437156381307118136E+05   -0.448551535193767705E+02    1
    0.748584386615305464E+00    0.451689078290961277E+02   -0.123937354486132446E-02   -0.124501338520196592E-02    0.100204759689508660E+01    0.200699493124222727E+03    0.498537123385931551E+02    0.103046236756520811E+07   -0.188989939017680530E+01   -0.155401089062376974E+01   -0.437156352002362401E+05   -0.448651535193767685E+02    1
    0.747570039613915327E+00    0.451060581716811484E+02   -0.108444972162338271E-02   -0.892834420544360197E-03    0.100207812696710596E+01    0.199961567813646553E+03    0.502329932135652442E+02    0.925267449439767897E+08   -0.141971037843220582E+01   -0.122036137976669989E+01   -0.437147855400647531E+05   -0.448751535193767666E+02    1
    0.749676624634422195E+00    0.451035936696525397E+02   -0.489293113250506215E-03   -0.285482566958507962E-03    0.100213336607848569E+01    0.200622722100669080E+03    0.497884239801475061E+02    0.351007948106213287E+08   -0.103341869630978689E+01   -0.168375558824740823E+01   -0.437134286316234356E+05   -0.448851535193767717E+02    1
    0.749082682700417335E+00    0.449175155454053652E+02   -0.132460199985176769E-02   -0.706423596942719941E-03    0.100213032840811112E+01    0.201103217265358893E+03    0.499245229087579290E+02    0.197733145428294726E+08   -0.156382804762210870E+01   -0.132298195211915459E+01   -0.437120695243133378E+05   -0.448951535193767697E+02    1
    0.748132196145747885E+00    0.450216924734357207E+02   -0.196546350582126918E-02   -0.144071802670578159E-02    0.100222561522811393E+01    0.200532477314315344E+03    0.500121247748978845E+02    0.464046813028069362E+08   -0.121475817272929509E+01   -0.151947740421105437E+01   -0.437119966881253204E+05   -0.449051535193767677E+02    1
    0.748249642686987348E+00    0.449637313656202764E+02   -0.429391408048482369E-03   -0.270588560711162063E-03    0.100221841970706427E+01    0.200260410300250044E+03    0.499199217225959586E+02    0.447447351739874762E+07   -0.192971792322070046E+01   -0.131447467772409921E+01   -0.437105965906003694E+05   -0.449151535193767657E+02    1
    0.748186254124737271E+00    0.450422110300819227E+02   -0.134483432339747898E-02   -0.776601605423188714E-03    0.100164218281952877E+01    0.200525376717779153E+03    0.497875973846803959E+02    0.171869970362222731E+09   -0.138334522195536946E+01   -0.120150509021064100E+01   -0.437088625956792239E+05   -0.449251535193767637E+02    1
    0.750700502554306093E+00    0.450730320386899024E+02   -0.176336395402579000E-02   -0.169580562799911050E-02    0.100191074130816493E+01    0.200516426445633130E+03    0.500102003139320601E+02    0.111887552465617359E+09   -0.174712783517346315E+01   -0.140968147969540469E+01   -0.437080870544479549E+05   -0.449351535193767688E+02    1
    0.749506257485554883E+00    0.453117962623777331E+02   -0.175739631315880514E-02   -0.669435656823557691E-03    0.100124177234935119E+01    0.200346288736987987E+03    0.501337429352468504E+02    0.436810389586077631E+07   -0.155057406598595238E+01   -0.107781461038264315E+01   -0.437080430848647229E+05   -0.449451535193767668E+02    1
    0.750780602042781187E+00    0.451537124546192103E+02   -0.110320860951167404E-02   -0.136620578494025635E-02    0.100161415343608562E+01    0.200266186690948530E+03    0.500448961467878206E+02    0.185217315508792162E+09   -0.116930176006879760E+01   -0.169928170208499263E+01   -0.437079692632444930E+05   -0.449551535193767720E+02    1
    0.751024867686725495E+00    0.450486666297157399E+02   -0.939220641800753652E-03   -0.821119653728658917E-03    0.100179178134693259E+01    0.200102908540938927E+03    0.501489379015099033E+02    0.107821301978907079E+09   -0.189150378681453679E+01   -0.194021156222762592E+01   -0.437078170227846276E+05   -0.449651535193767700E+02    1
    0.749430992524417139E+00    0.451907230946201679E+02   -0.129559376252538685E-02   -0.123668800462504720E-02    0.100178959028407744E+01    0.200762326062792937E+03    0.499948883354632088E+02    0.505798498969567474E+07   -0.196759568150344122E+01   -0.168758305885283222E+01   -0.437070180263058137E+05   -0.449751535193767680E+02    1
    0.748617826930812358E+00    0.450099161938495627E+02   -0.109965136904489696E-02   -0.168461051901984816E-02    0.100228298833397078E+01    0.200242769160320250E+03    0.501351688482465221E+02    0.167931665535974386E+07   -0.157282332493366139E+01   -0.153714662247095135E+01   -0.437044931556133233E+05   -0.449851535193767660E+02    1
    0.750277397889004272E+00    0.450448341218651791E+02   -0.827890666142248096E-03   -0.141968799615819238E-02    0.100190649014324906E+01    0.200476392473448385E+03    0.501215124327653001E+02    0.474166228488852605E+08   -0.141634143824521130E+01   -0.193567366683818465E+01   -0.437021647900221724E+05   -0.449951535193767640E+02    1
    0.749516848364239596E+00    0.448666857520762719E+02   -0.101240936737204482E-02   -0.128998808982867265E-02    0.100242329599941438E+01    0.200718115010840449E+03    0.501379250414569881E+02    0.116780527981654570E+09   -0.183255048853562963E+01   -0.184152292144727592E+01   -0.437013819321546907E+05   -0.450051535193767691E+02    1
    0.749256646352285838E+00    0.449824310607495121E+02   -0.185794862927497013E-02   -0.206489651351050331E-02    0.100186143799530103E+01    0.200657965937148020E+03    0.500565429160603443E+02    0.978734300589278340E+08   -0.148669634990922850E+01   -0.155135007391739954E+01   -0.437000962198367488E+05   -0.450151535193767671E+02    1
    0.748507038033946914E+00    0.449496767905913970E+02   -0.880010351756015672E-03   -0.455546908795946841E-03    0.100195897188673988E+01    0.200103812706625121E+03    0.503524922501437544E+02    0.357730341884167632E+07   -0.178956728024018563E+01   -0.181964537360753797E+01   -0.436994642708363972E+05   -0.450251535193767651E+02    1
    0.748560280805258493E+00    0.451127085928886800E+02   -0.164646778006181005E-02   -0.110210751342887294E-02    0.100173702145753429E+01    0.200414584934205550E+03    0.495935358935990251E+02    0.345539945309395250E+07   -0.173071283687749333E+01   -0.199688481205679325E+01   -0.436978051727973652E+05   -0.450351535193767702E+02    1
    0.749485495918878142E+00    0.450256886333957098E+02   -0.175432451928258745E-02   -0.676756032145610104E-03    0.100197069954602069E+01    0.200442973766060362E+03    0.496500813581158127E+02    0.243317211302427063E+07   -0.166272690837006576E+01   -0.179328140440628769E+01   -0.436950186389868177E+05   -0.450451535193767683E+02    1
    0.748543295325079461E+00    0.449461387850392526E+02   -0.165345238639193898E-02   -0.128232511135827976E-02    0.100188737854446375E+01    0.201135389428846878E+03    0.495342295089407969E+02    0.868587915416365862E+07   -0.162269201230287097E+01   -0.154104755690298911E+01   -0.436949833079832752E+05   -0.450551535193767663E+02    1
    0.747686806849577223E+00    0.451196045668656183E+02   -0.200903406614187131E-02   -0.162878525121680820E-02    0.100211939025156349E+01    0.200205195493374703E+03    0.499892477545823439E+02    0.474462886513457168E+07   -0.142435674014348734E+01   -0.168609477138646380E+01   -0.436946940505237872E+05   -0.450651535193767643E+02    1
    0.749683459034016009E+00    0.450219455549099692E+02   -0.124646387780565451E-02   -0.107418940661963848E-02    0.100197527103543660E+01    0.201064643679013386E+03    0.494326817832458616E+02    0.440090200643559396E+08   -0.157267231367123417E+01   -0.191343379348893894E+01   -0.436871806904095720E+05   -0.450751535193767623E+02    1
    0.749678217287679249E+00    0.452229317010558702E+02   -0.143648101872131668E-02   -0.146296557091882122E-02    0.100179764566953411E+01    0.200569511088829216E+03    0.500250992616268846E+02    0.949817500558826514E+07   -0.169520491901343573E+01   -0.111525309718309962E+01   -0.436871536844633374E+05   -0.450851535193767674E+02    1
    0.750100001042466547E+00    0.449098883969331908E+02   -0.109540648907151717E-02   -0.123140028991466834E-02    0.100165081274305456E+01    0.200364935154848240E+03    0.501790196299062927E+02    0.121694593850483760E+09   -0.137725614342823333E+01   -0.152064419201898771E+01   -0.436870402567910933E+05   -0.450951535193767654E+02    1
    0.749742300223008362E+00    0.450497587486937974E+02   -0.590860585164236746E-03   -0.985545326983955968E-03    0.100209085880118676E+01    0.200848207612121826E+03    0.497834367528676367E+02    0.544951625019410476E+08   -0.108502387465527939E+01   -0.115957393542897913E+01   -0.436866196912038286E+05   -0.451051535193767705E+02    1
    0.750002600986614976E+00    0.449674152570591943E+02   -0.804612478459023825E-03   -0.881869417910026649E-03    0.100229595971646268E+01    0.200742983584694400E+03    0.499220927646697987E+02    0.207843651428644300E+09   -0.138682426293464234E+01   -0.117090171035079393E+01   -0.436860619304569991E+05   -0.451151535193767685E+02    1
    0.749761394293819494E+00    0.450921985959879450E+02   -0.217320646816659491E-02   -0.100399306632428711E-02    0.100156429745521680E+01    0.200245351979488589E+03    0.498793713038439392E+02    0.346816335966224689E+07   -0.198697084113798694E+01   -0.180879639791041513E+01   -0.436831020657254994E+05   -0.451251535193767666E+02    1
    0.751200294518236333E+00    0.452085238007532269E+02   -0.153638660812443692E-02   -0.746257434231336605E-03    0.100137588137671640E+01    0.200325718182727684E+03    0.502851041894758382E+02    0.338223789988696873E+08   -0.119088105728449234E+01   -0.126202503600013305E+01   -0.436818912933675601E+05   -0.451351535193767646E+02    1
