    0.528398012881281076E+00    0.327133034281945925E+02    0.300445356059053856E-01   -0.838517981292679487E-01    0.110309194559167367E+01    0.204362654269439389E+03    0.339859843029404587E+02    0.207902186469806079E+07   -0.177195489876608248E+01   -0.908589209015946198E+00   -0.660249089796389733E+07   -0.106051535193769570E+02    1
    0.659175710775232959E+00    0.296026484602536115E+02    0.543409821501898357E-01    0.918281769631541234E-01    0.103030436969323325E+01    0.179724915808661677E+03    0.546148751665811645E+02    0.659545215170697570E+08   -0.105021880631480613E+01   -0.626148926463585886E+00   -0.658654376749314554E+07   -0.106151535193769551E+02    1
    0.913707731214849161E+00    0.250052985309728442E+02    0.513927041749481298E-01    0.596578456038016208E-01    0.983734557429027379E+00    0.213891003258296053E+03    0.288382700600381732E+02    0.305680676386171818E+10   -0.155207182553643275E+01   -0.242491567164477395E+00   -0.657122319559059013E+07   -0.106251535193769495E+02    1
    0.803501198345869527E+00    0.840736012836654822E+02    0.107922137231319132E+00    0.103283030109884572E+00    0.949130393335774536E+00    0.166612002379566349E+03    0.627488006715075102E+02    0.787833030879987478E+08   -0.176910586456332264E+01   -0.947125569017208124E+00   -0.652488661254039500E+07   -0.106351535193769458E+02    1
    0.589911204150773250E+00    0.406877826388157402E+02   -0.763609255878456711E-01   -0.193277966385853872E-01    0.102458230483850810E+01    0.177309443951695727E+03    0.348438132605724107E+02    0.104149716066709557E+07   -0.182249930262132054E+01   -0.791371039699539147E+00   -0.651544460378537793E+07   -0.106451535193769526E+02    1
    0.993128826987123903E+00    0.837399114012396950E+02   -0.606599964340470352E-01    0.648721262938169452E-01    0.953309489634473151E+00    0.160382686257842494E+03    0.809309576598114262E+02    0.311867856337939985E+08   -0.196443893939935799E+01   -0.208473628487369833E+00   -0.650742020215779915E+07   -0.106551535193769560E+02    1
    0.655817532627654076E+00    0.320218387763366792E+02   -0.701043235926741143E-01    0.973116848240396411E-02    0.103133483649501212E+01    0.130982371720734648E+03    0.833528925686991897E+02    0.805703107325437758E+07   -0.182823894646915242E+01   -0.398243343399747984E+00   -0.648227860573542491E+07   -0.106651535193769540E+02    1
    0.945558017392090333E+00    0.405081858721002419E+02    0.100197655647712242E+00    0.623642920695705177E-01    0.100440518537752910E+01    0.224048153461569484E+03    0.546719110428960917E+02    0.759121768954611570E+08   -0.124614971698502353E+01   -0.802685491467875933E+00   -0.644703649100520927E+07   -0.106751535193769556E+02    1
    0.820109291970646082E+00    0.615874584837217469E+02    0.102119038142080593E+00    0.142062734259031914E-01    0.101037797391781625E+01    0.193683718128371311E+03    0.750692064597373019E+02    0.335388538231517421E+07   -0.151409136206690964E+01   -0.237128972857441389E+00   -0.644114753404977359E+07   -0.106851535193769500E+02    1
    0.969191324324410575E+00    0.384216550477254586E+02   -0.509110423274035176E-01   -0.761368215299719764E-01    0.101385560418011744E+01    0.174103531027172437E+03    0.646522841369655339E+02    0.778054207494959533E+08   -0.108317300970144248E+01   -0.555251974033739382E+00   -0.642424286833911669E+07   -0.106951535193769480E+02    1
    0.979528588223177898E+00    0.866927513163225996E+02   -0.399667498428539422E-01   -0.995849998916822493E-01    0.983820964519872776E+00    0.188229215855549029E+03    0.802312861089857847E+02    0.180349032895815605E+07   -0.126344123811507369E+01   -0.347536936452823020E+00   -0.639580125848976895E+07   -0.107051535193769549E+02    1
    0.764628861484452971E+00    0.163274595945688183E+02   -0.750792940667957265E-01   -0.786084469883092385E-01    0.994638775223010918E+00    0.159490743280746102E+03    0.973045538577967761E+02    0.122549148592296871E+07   -0.170262003816002139E+01   -0.705571871823406083E+00   -0.638585446716165729E+07   -0.107151535193769494E+02    1
    0.913662874938472758E+00    0.570048362331155722E+01   -0.425842314843602205E-02   -0.124938899878551633E-01    0.102575665065375321E+01    0.249903294031041639E+03    0.272014417033704312E+02    0.139142369948783904E+09   -0.156321894281158769E+01   -0.669179938777289207E+00   -0.635211121885310672E+07   -0.107251535193769456E+02    1
    0.875987913894841208E+00    0.916129254622041458E+02   -0.780423229015395903E-01    0.324897076624767545E-02    0.957981019802989220E+00    0.117535297590625518E+03    0.959589895574768263E+02    0.135360687900563180E+08   -0.127529753995406558E+01   -0.642394658817416753E+00   -0.632331406434621755E+07   -0.107351535193769543E+02    1
    0.626561642179382039E+00    0.251448215886383615E+02    0.440882851827557182E-01   -0.330320832954398430E-01    0.108099661717850881E+01    0.222136940066105268E+03    0.175929398173773599E+02    0.249091932149357954E+07   -0.174900886827966651E+01   -0.347120517668961459E+00   -0.632039991256404109E+07   -0.107451535193769505E+02    1
    0.976098220305111619E+00    0.643060318582229939E+02   -0.654464787089317629E-01   -0.106397701271899112E+00    0.966311958856614361E+00    0.151223959677909818E+03    0.932803572990222136E+02    0.109346257490581628E+08   -0.109076739603446393E+01   -0.284818897447243868E+00   -0.631402429462694842E+07   -0.107551535193769414E+02    1
    0.827506914501088042E+00    0.950640356201597996E+02    0.784186930143540989E-01    0.109276013220578630E+00    0.991103039054190837E+00    0.201895688887522738E+03    0.467359761913579774E+02    0.302831741436639547E+09   -0.118678326395338862E+01   -0.845873975273921941E+00   -0.630783644964065962E+07   -0.107651535193769483E+02    1
    0.803407836216943450E+00    0.571714804604383104E+02    0.105818151335793052E-01   -0.449336799736351905E-01    0.985726654928618995E+00    0.261018630427297467E+03    0.725610234755878452E+02    0.356788060265749979E+10   -0.159614859140002641E+01   -0.458032073368457748E+00   -0.628844817608018219E+07   -0.107751535193769499E+02    1
    0.706108711221035135E+00    0.788546807970458872E+02   -0.667254687840067445E-01   -0.150162775984692617E-01    0.101963834678670562E+01    0.148726981052254104E+03    0.753133104678838379E+02    0.945343016920355894E+07   -0.172403003811379607E+01   -0.426961447921056947E+00   -0.627367498683354352E+07   -0.107851535193769426E+02    1
    0.793807985137273020E+00    0.459587333788715924E+02   -0.118570769042643201E+00   -0.120328978195336458E+00    0.980894726117331084E+00    0.111736873417638876E+03    0.812726616469087020E+02    0.339898164973772883E+09   -0.138660892040419403E+01   -0.550528244288606583E+00   -0.627104343060469162E+07   -0.107951535193769441E+02    1
    0.853248496278430135E+00    0.727122771074620431E+02   -0.473997787947266561E-01    0.404251579352488052E-01    0.990696450614427571E+00    0.256838218036383637E+03    0.181488329196424374E+02    0.362845583215297759E+08   -0.109954971270106450E+01   -0.476534592994870554E-01   -0.626120970123910625E+07   -0.108051535193769528E+02    1
    0.903317895639887736E+00    0.590753943077652579E+02    0.856697876850338463E-01   -0.478117827278363040E-02    0.101445281116949659E+01    0.210996404444770519E+03    0.759729297901229614E+02    0.119383972145318915E+07   -0.198037468358746493E+01   -0.286835377576483141E+00   -0.624856183287772909E+07   -0.108151535193769561E+02    1
    0.909960228017062667E+00    0.103349578778245899E+03   -0.419864983581099763E-01   -0.873515113974474150E-01    0.979526979490059735E+00    0.192188366594525689E+03    0.664332496193595290E+02    0.109619510391050148E+10   -0.169544391717570431E+01   -0.545941252673301847E+00   -0.623306492580964603E+07   -0.108251535193769524E+02    1
    0.705206185099501281E+00    0.347250108218364275E+02    0.873497428760623175E-02   -0.110854318150516648E+00    0.102698807256168578E+01    0.223564705207001793E+03    0.145874627938876458E+02    0.214974372077105790E+08   -0.148622848540775410E+01   -0.465961296107250456E+00   -0.619903200076790340E+07   -0.108351535193769521E+02    1
    0.739172509053733995E+00    0.615546408178013493E+02   -0.861252319635021496E-01   -0.173707684800012037E-01    0.103094563264104533E+01    0.178242098612596465E+03    0.458739710151358153E+02    0.141367633696645945E+08   -0.161412048431609656E+01   -0.725064087711467575E+00   -0.618515294458531309E+07   -0.108451535193769519E+02    1
    0.711947609415763738E+00    0.276666633644706863E+02   -0.524200424259210832E-01   -0.125383079114385315E+00    0.103346278368878575E+01    0.163170310485985624E+03    0.612886678408422512E+02    0.236242235586659983E+07   -0.117630013601023009E+01   -0.427018777958080298E+00   -0.615690185064144433E+07   -0.108551535193769482E+02    1
    0.849618005381523878E+00    0.410171122538199882E+02   -0.769061637156435302E-01    0.229035099866147333E-01    0.944551292485572236E+00    0.168948245227882808E+03    0.914135929070931041E+02    0.707339436039524555E+09   -0.155147317915420735E+01   -0.179565516852711715E+00   -0.614323891167874448E+07   -0.108651535193769480E+02    1
    0.710047433433090847E+00    0.742977487846718532E+02   -0.755185336592898715E-01   -0.107932869915519543E-01    0.959981888531323602E+00    0.165298419276482008E+03    0.770020726417866541E+02    0.316118462854591846E+10   -0.150493736888148932E+01   -0.601761645283427460E+00   -0.614179663329333533E+07   -0.108751535193769477E+02    1
    0.806607148249251393E+00    0.733344979590922321E+02    0.642861363817859299E-01    0.860626271084380390E-01    0.100219218546895328E+01    0.176238544165161386E+03    0.294580232888819680E+02    0.109021294211932030E+08   -0.173460246115342764E+01   -0.760402247256154684E+00   -0.612166602375855483E+07   -0.108851535193769493E+02    1
    0.564303237878132968E+00    0.619989454017932289E+02    0.627482821430108834E-01   -0.494501554720730221E-01    0.983561766086199718E+00    0.106504838989401151E+03    0.670810334775445654E+02    0.121243279076284450E+07   -0.168850908096179331E+01   -0.745879274584274610E+00   -0.610660991369202733E+07   -0.108951535193769473E+02    1
    0.808109992903933927E+00    0.181903068231792417E+02   -0.211643506855351098E-01    0.904561908333824556E-02    0.998713240720742967E+00    0.212489401739218778E+03    0.774634574985867062E+02    0.123768120645875454E+10   -0.166030282189081202E+01   -0.103687451918963558E+00   -0.604063198454516381E+07   -0.109051535193769453E+02    1
    0.965208529879527655E+00    0.254632673523119450E+02    0.787390834305855825E-01    0.101049039572752741E+00    0.996885904275650936E+00    0.223883702741009500E+03    0.343038776376841597E+02    0.535430095342252350E+10   -0.156703139570793315E+01   -0.415109630555143050E+00   -0.602483541227302235E+07   -0.109151535193769469E+02    1
    0.659624695190958565E+00    0.608431401256735356E+02    0.925842528908473184E-01    0.791674480400834657E-01    0.102748931939596422E+01    0.108512845562077160E+03    0.680239806945841252E+02    0.571111701255782247E+09   -0.180866426059209995E+01   -0.565479530708506095E+00   -0.600065311678569578E+07   -0.109251535193769485E+02    1
    0.974271232096302731E+00    0.846727401978355374E+02   -0.602536378480203385E-02   -0.121145164110594335E-01    0.986549131546643587E+00    0.255992051573600975E+03    0.687060121143609592E+02    0.468190360894163325E+07   -0.161903437793409699E+01   -0.231510780175182340E+00   -0.599486702553993836E+07   -0.109351535193769500E+02    1
    0.720399390529815609E+00    0.451636717150347806E+02   -0.678157658670428265E-01    0.644378584836644147E-01    0.970445138936573803E+00    0.205267430836305607E+03    0.478820175257244784E+02    0.156660229438749647E+10   -0.153660921746979273E+01   -0.373531818664374682E+00   -0.598288107357185427E+07   -0.109451535193769498E+02    1
    0.816882762711381938E+00    0.481075166230735149E+02   -0.133775039122969341E+00   -0.530355022431959755E-01    0.985904738292265548E+00    0.179995354450322850E+03    0.524406976006006715E+02    0.534220678254127279E+08   -0.143294215777744904E+01   -0.223794510284823778E-01   -0.596481923984139320E+07   -0.109551535193769460E+02    1
    0.918564780266106551E+00    0.666403925607427396E+02   -0.683557909137608860E-01   -0.516693747076173507E-01    0.941070006710064244E+00    0.206426806460545521E+03    0.556207890880855089E+02    0.557922401782541946E+08   -0.123229005414660397E+01   -0.538579902940595878E+00   -0.595696767544185184E+07   -0.109651535193769440E+02    1
    0.926668492205888983E+00    0.814726850982550275E+02   -0.622000769848008450E-01   -0.718454565895429303E-01    0.100182870303495775E+01    0.189392354600454667E+03    0.648869823742786025E+02    0.892033814696574658E+08   -0.157395771557902120E+01   -0.113229657546779383E+00   -0.595432250087194610E+07   -0.109751535193769456E+02    1
    0.779085814336407889E+00    0.629389495800717071E+02    0.752724516425799968E-02    0.242238530194918075E-01    0.103791023686834816E+01    0.211175817588570084E+03    0.443629427384378090E+02    0.937185829370203018E+08   -0.199578040944930790E+01   -0.799285603718091764E-01   -0.593674753193650302E+07   -0.109851535193769454E+02    1
    0.833379156772959151E+00    0.318822631889561308E+02   -0.848403017086856864E-01   -0.931598105781325340E-02    0.101388561425480028E+01    0.148721321059569817E+03    0.698670081726216381E+02    0.436866937685837299E+08   -0.155548531820330327E+01   -0.142943221988628077E+00   -0.592247620301338658E+07   -0.109951535193769434E+02    1
